5.078	4.545	7.941	0.1822	-0.2838	1.1268	6.878	5.298	2.028	4.709	0	0	0	0	0.061844	-0.248472	-0.618078	-1.423	-0.0914558	10.4989	6.44	2.39	-138.84	0.348792	0.0397867	-0.0456093	-0.93344	0
5.083	4.531	7.945	0.1837	-0.2903	1.1081	6.873	5.338	2.089	4.699	0	0	0	0	0.0086325	-0.0643598	-0.592536	-1.42122	0.220719	10.2989	6.42	2.39	-139.53	0.343233	0.0394864	-0.0456774	-0.935508	0
5.088	4.515	7.946	0.1847	-0.2997	1.0785	6.845	5.338	2.108	4.657	0	0	0	0	0.0426879	0.0974031	-0.521233	-1.15496	0.513121	9.93671	5.92	2.32	-140.12	0.338471	0.0372167	-0.0420236	-0.937505	0
5.097	4.506	7.95	0.1892	-0.3017	1.0488	6.887	5.272	1.985	4.671	0	0	0	0	0.190616	0.0537697	-0.506333	-0.648828	0.337823	9.66943	5.81	2.31	-140.71	0.333733	0.0366379	-0.0412871	-0.939258	0
5.096	4.494	7.948	0.1854	-0.3071	1.0066	6.828	5.317	2.11	4.673	0	0	0	0	0.19168	-0.0239191	-0.480792	-0.360661	-0.0519847	9.40205	6	2.34	-141.27	0.329141	0.037243	-0.0429876	-0.940777	0
5.101	4.483	7.947	0.1858	-0.3115	0.9638	6.85	5.328	2.077	4.655	0	0	0	0	0.048009	0.0463201	-0.404167	-0.249435	-0.302574	9.24716	6.04	2.45	-141.73	0.325343	0.038009	-0.0431352	-0.94206	0
5.11	4.471	7.948	0.1905	-0.3165	0.9243	6.882	5.307	2.103	4.645	0	0	0	0	-0.0467075	0.151679	-0.337121	-0.103971	-0.11043	9.24471	5.97	2.66	-142.11	0.322252	0.039433	-0.0420737	-0.943111	0
5.107	4.457	7.942	0.1848	-0.3231	0.8769	6.807	5.333	2.192	4.65	0	0	0	0	-0.0488359	0.102724	-0.314772	0.0361704	0.244222	9.27348	5.9	2.82	-142.46	0.319347	0.0403785	-0.0411581	-0.944099	0
5.116	4.443	7.94	0.1897	-0.3298	0.838	6.871	5.314	2.162	4.617	0	0	0	0	0.020339	-0.122892	-0.307323	-0.129547	0.0862982	9.34222	5.9	2.71	-142.82	0.316388	0.0394093	-0.041618	-0.945115	0
5.115	4.428	7.932	0.1853	-0.3363	0.7959	6.798	5.312	2.187	4.612	0	0	0	0	0.0277886	-0.263371	-0.32435	-0.499711	-0.564108	9.55359	5.92	2.45	-143.21	0.313204	0.0371424	-0.0425854	-0.946224	0
5.122	4.418	7.928	0.1886	-0.3394	0.7642	6.852	5.295	2.108	4.598	0	0	0	0	-0.0243586	-0.183554	-0.293487	-0.861959	-0.809779	9.73453	5.94	1.74	-143.59	0.310145	0.0311969	-0.0448034	-0.947343	0
5.133	4.404	7.923	0.1941	-0.3459	0.7324	6.847	5.326	2.131	4.554	0	0	0	0	-0.0882124	-0.0196622	-0.260496	-0.988794	-0.6353	9.76412	5.79	1.22	-143.92	0.307499	0.0263275	-0.0451297	-0.948338	0
5.142	4.389	7.916	0.1985	-0.3525	0.6996	6.824	5.293	2.101	4.518	0	0	0	0	-0.0105236	0.0516412	-0.271139	-0.700724	-0.26494	9.80615	5.69	0.98	-144.24	0.304845	0.0239238	-0.0449489	-0.949266	0
5.145	4.383	7.911	0.198	-0.3514	0.6662	6.847	5.361	2.115	4.603	0	0	0	0	0.11612	-0.0388183	-0.317965	-0.530241	-0.411147	9.59909	5.81	0.97	-144.61	0.301783	0.0240488	-0.0460921	-0.950186	0
5.151	4.376	7.905	0.1994	-0.3513	0.6315	6.838	5.357	2.065	4.561	0	0	0	0	0.103349	-0.0611672	-0.309451	-0.384462	-0.727914	9.55175	5.92	0.93	-144.97	0.298791	0.0239191	-0.047183	-0.951081	0
5.154	4.37	7.898	0.1986	-0.3506	0.595	6.833	5.387	2.101	4.575	0	0	0	0	-0.0115879	0.0612193	-0.247726	-0.257089	-0.606932	9.46644	5.91	1.03	-145.25	0.296467	0.024584	-0.0468305	-0.951808	0
5.154	4.363	7.89	0.1957	-0.3506	0.5572	6.819	5.371	2.138	4.575	0	0	0	0	-0.0807628	0.130394	-0.197707	-0.0235338	-0.444363	9.45421	5.81	1.21	-145.47	0.294667	0.0256797	-0.045627	-0.952397	0
5.162	4.356	7.884	0.1985	-0.351	0.5244	6.854	5.413	2.129	4.556	0	0	0	0	0.0277886	-0.000506041	-0.203028	0.0662009	-0.472786	9.48489	5.84	1.23	-145.71	0.292727	0.0258489	-0.0458407	-0.95298	0
5.16	4.342	7.87	0.1938	-0.3563	0.4838	6.765	5.387	2.173	4.507	0	0	0	0	0.0778074	-0.0792591	-0.216863	0.0973111	-0.763745	9.56711	5.92	1.17	-145.96	0.290604	0.0254192	-0.0467575	-0.953597	0
5.158	4.334	7.86	0.1887	-0.3573	0.4481	6.8	5.38	2.225	4.568	0	0	0	0	-0.00626672	-0.0601029	-0.15833	0.0037356	-0.785691	9.56202	5.91	1.12	-146.15	0.289068	0.024902	-0.0468321	-0.954073	0
5.152	4.318	7.845	0.1803	-0.3652	0.4056	6.746	5.359	2.347	4.53	0	0	0	0	-0.0765059	-0.0175337	-0.141303	-0.309178	-0.606407	9.52486	5.82	1.11	-146.31	0.287731	0.0245808	-0.046118	-0.95452	0
5.157	4.301	7.832	0.1816	-0.3736	0.3673	6.791	5.354	2.307	4.483	0	0	0	0	0.0118252	0.0356778	-0.121082	-0.299647	-0.468147	9.43629	5.83	1.17	-146.45	0.286589	0.0250111	-0.0460983	-0.954854	0
5.166	4.29	7.824	0.186	-0.3767	0.336	6.84	5.368	2.279	4.511	0	0	0	0	0.0767432	0.0793112	-0.092348	-0.231934	-0.519037	9.45005	5.91	1.27	-146.55	0.285725	0.0260303	-0.0465805	-0.955062	0
5.167	4.276	7.809	0.1838	-0.3818	0.2968	6.76	5.359	2.26	4.462	0	0	0	0	0.0150179	0.127202	-0.0444577	0.0548678	-0.555871	9.43801	5.93	1.42	-146.6	0.285356	0.0273087	-0.0463489	-0.955148	0
5.172	4.267	7.8	0.1846	-0.383	0.2653	6.821	5.361	2.302	4.516	0	0	0	0	0.000118661	0.0846324	0.00130421	0.260399	-0.497683	9.44083	5.93	1.52	-146.59	0.285408	0.0281168	-0.0461088	-0.955121	0
5.169	4.263	7.788	0.1791	-0.3798	0.2348	6.798	5.345	2.293	4.554	0	0	0	0	-0.0328725	-0.0313687	0.0225888	0.071081	-0.465097	9.54392	5.89	1.48	-146.56	0.285618	0.0277129	-0.0458907	-0.95508	0
5.167	4.257	7.776	0.1748	-0.3786	0.2078	6.788	5.312	2.3	4.528	0	0	0	0	-0.0616067	-0.0515891	0.0779288	-0.415827	-0.352014	9.72939	5.86	1.16	-146.49	0.28625	0.0250147	-0.0463566	-0.954943	0
5.168	4.243	7.761	0.1725	-0.3841	0.1814	6.751	5.333	2.328	4.448	0	0	0	0	-0.0541571	0.0197143	0.105599	-0.746039	-0.092953	9.9486	5.64	0.86	-146.38	0.28719	0.0220271	-0.0453146	-0.954784	0
5.175	4.226	7.748	0.1758	-0.3923	0.1593	6.77	5.331	2.345	4.403	0	0	0	0	0.0767432	0.0197143	0.104535	-0.727087	-0.0442801	10.0329	5.73	0.87	-146.26	0.28818	0.0223891	-0.046014	-0.954444	0
5.174	4.212	7.731	0.1715	-0.3975	0.1327	6.718	5.38	2.335	4.413	0	0	0	0	0.208708	-0.0313687	0.092828	-0.642651	-0.307147	9.9993	5.93	0.5	-146.17	0.288884	0.0198203	-0.0485608	-0.954162	0
5.165	4.198	7.711	0.161	-0.4028	0.1028	6.673	5.357	2.399	4.427	0	0	0	0	0.132083	0.050577	0.115177	-0.390033	-0.333419	10.0227	6.08	0.55	-146.04	0.289982	0.02063	-0.0496983	-0.953753	0
5.164	4.189	7.697	0.1575	-0.4036	0.0817	6.742	5.385	2.375	4.453	0	0	0	0	0.0469448	0.13678	0.183288	-0.140476	-0.171131	9.99043	6.17	0.58	-145.82	0.29174	0.0212258	-0.0503005	-0.953172	0
5.162	4.182	7.682	0.153	-0.4025	0.0611	6.727	5.396	2.338	4.446	0	0	0	0	0.111863	0.0473843	0.187544	0.0439897	-0.147991	10.0128	6.37	0.59	-145.61	0.293505	0.0218881	-0.0519135	-0.952528	0
5.161	4.167	7.665	0.1497	-0.4084	0.0385	6.69	5.389	2.394	4.375	0	0	0	0	0.0958994	0.0601551	0.210958	0.373137	-0.23936	10.1023	6.48	0.63	-145.36	0.295525	0.022635	-0.052697	-0.951843	0
5.16	4.155	7.649	0.1461	-0.4116	0.0219	6.695	5.394	2.387	4.387	0	0	0	0	-0.0499001	0.124009	0.237563	0.553045	-0.282926	10.2967	6.43	0.74	-145.08	0.297864	0.0235416	-0.0519088	-0.951135	0
5.157	4.139	7.63	0.141	-0.4184	0.0049	6.664	5.436	2.46	4.364	0	0	0	0	-0.127589	0.0697331	0.203508	0.720259	0.0274338	10.4125	6.28	0.79	-144.84	0.299867	0.0237167	-0.0505345	-0.950575	0
5.163	4.12	7.613	0.1432	-0.4273	-0.0096	6.685	5.408	2.443	4.302	0	0	0	0	-0.109497	-0.0569102	0.181159	0.646657	0.305304	10.3616	6.16	0.7	-144.63	0.301587	0.022754	-0.0497066	-0.950098	0
5.161	4.107	7.595	0.1391	-0.4313	-0.0279	6.636	5.408	2.37	4.302	0	0	0	0	-0.141424	-0.165462	0.117305	0.125914	0.37664	10.323	6	0.5	-144.5	0.302652	0.0206957	-0.0488881	-0.949849	0
5.166	4.087	7.577	0.1409	-0.4413	-0.0429	6.652	5.406	2.46	4.253	0	0	0	0	-0.179736	-0.133535	0.0970849	-0.238858	0.903894	10.3929	5.8	0.33	-144.4	0.303547	0.0188343	-0.0476047	-0.949667	0
5.172	4.074	7.562	0.1441	-0.4446	-0.0527	6.671	5.368	2.356	4.256	0	0	0	0	-0.0371294	-0.194196	0.0843142	-0.682273	0.974198	10.4214	5.75	0.16	-144.31	0.304262	0.016837	-0.0478572	-0.949463	0
5.176	4.057	7.545	0.1448	-0.4512	-0.0645	6.645	5.378	2.436	4.239	0	0	0	0	0.105477	-0.2506	0.00130421	-0.942868	0.871558	10.4375	5.88	-0.12	-144.33	0.304138	0.0147779	-0.0496212	-0.949447	0
5.179	4.041	7.528	0.1448	-0.4573	-0.0796	6.636	5.413	2.45	4.23	0	0	0	0	0.233185	-0.208031	-0.0774488	-0.80679	0.378833	10.2625	6.14	-0.29	-144.43	0.303266	0.0135484	-0.0524558	-0.949592	0
5.176	4.028	7.51	0.1396	-0.4609	-0.1017	6.619	5.422	2.502	4.27	0	0	0	0	0.257662	0.0292924	-0.109376	-0.14393	-0.0667346	9.93136	6.43	-0.32	-144.55	0.302176	0.0140089	-0.0549009	-0.949794	0
5.165	4.013	7.487	0.1279	-0.4662	-0.1354	6.549	5.403	2.542	4.253	0	0	0	0	0.0916424	0.281515	-0.0710634	0.706243	0.23856	9.67922	6.63	0.21	-144.6	0.30179	0.0199516	-0.0548929	-0.949811	0
5.163	3.994	7.466	0.1241	-0.474	-0.1697	6.556	5.401	2.5	4.171	0	0	0	0	-0.106304	0.298543	0.000239984	1.03982	0.847053	9.53153	6.51	0.55	-144.58	0.301979	0.0224661	-0.052982	-0.949804	0
5.155	3.982	7.446	0.1154	-0.4759	-0.2022	6.568	5.354	2.558	4.26	0	0	0	0	-0.106304	0.139972	0.0204604	0.99521	1.13037	9.44683	6.39	0.71	-144.54	0.302271	0.0234635	-0.0515541	-0.949765	0
5.148	3.971	7.424	0.1072	-0.4779	-0.2363	6.54	5.387	2.523	4.22	0	0	0	0	-0.0530928	0.0633478	0.051323	0.77211	0.906793	9.42499	6.33	0.78	-144.48	0.302804	0.0238779	-0.0508703	-0.949622	0
5.148	3.955	7.405	0.1052	-0.4833	-0.267	6.575	5.432	2.596	4.202	0	0	0	0	-0.102047	0.130394	0.101342	0.650208	0.686885	9.37198	6.21	0.91	-144.35	0.303858	0.0247546	-0.0495302	-0.949333	0
5.145	3.94	7.384	0.1008	-0.4873	-0.2983	6.537	5.406	2.558	4.176	0	0	0	0	-0.161644	0.14955	0.13114	0.6294	0.720156	9.44348	6.03	1.07	-144.19	0.305218	0.025616	-0.0475729	-0.948975	0
5.146	3.928	7.367	0.1002	-0.49	-0.3215	6.584	5.467	2.605	4.202	0	0	0	0	-0.100983	-0.0547818	0.0906995	0.354548	0.582039	9.52213	5.92	0.99	-144.09	0.306078	0.024744	-0.0468047	-0.948759	0
5.142	3.914	7.347	0.0947	-0.4932	-0.3466	6.542	5.425	2.647	4.202	0	0	0	0	-0.0530928	-0.19526	0.0481303	-0.0822426	0.260794	9.59928	5.86	0.76	-144.04	0.306457	0.0227062	-0.0469104	-0.948682	0
5.131	3.902	7.324	0.0843	-0.4948	-0.3755	6.5	5.422	2.652	4.209	0	0	0	0	-0.0647994	-0.110122	0.0215246	-0.466026	0.223014	9.55077	5.78	0.64	-144.02	0.306625	0.0214528	-0.046638	-0.94867	0
5.129	3.893	7.306	0.0804	-0.4946	-0.3987	6.549	5.528	2.645	4.211	0	0	0	0	0.0171463	-0.00689142	0.0119465	-0.338537	0.166355	9.45765	5.8	0.63	-144.01	0.306731	0.0214344	-0.0468244	-0.948627	0
5.125	3.883	7.287	0.0759	-0.4941	-0.4225	6.53	5.497	2.636	4.194	0	0	0	0	0.109734	0.0633478	-0.0402008	0.0628976	0.110413	9.45667	5.93	0.7	-144.05	0.306356	0.0223903	-0.0476623	-0.948685	0
5.116	3.875	7.266	0.0671	-0.4923	-0.4517	6.486	5.518	2.619	4.19	0	0	0	0	0.0980278	0.0846324	-0.041265	0.636883	0.115551	9.32931	6.04	0.8	-144.1	0.305983	0.0235129	-0.0483236	-0.948744	0
5.118	3.865	7.247	0.0678	-0.4926	-0.4752	6.521	5.486	2.582	4.126	0	0	0	0	-0.0147806	0.050577	-0.0380723	0.844638	0.209879	9.35092	6.02	0.87	-144.14	0.30565	0.023966	-0.0480197	-0.948856	0
5.112	3.857	7.226	0.0613	-0.4912	-0.503	6.462	5.502	2.577	4.131	0	0	0	0	-0.0211659	-0.00369873	-0.0476504	0.919162	0.426296	9.35731	6	0.87	-144.19	0.305201	0.0238891	-0.0478188	-0.949012	0
5.106	3.853	7.206	0.0549	-0.4865	-0.5263	6.472	5.523	2.556	4.152	0	0	0	0	0.0256602	-0.0132768	-0.0284942	0.877192	0.636876	9.40963	6.03	0.86	-144.23	0.304918	0.023855	-0.048096	-0.94909	0
5.095	3.843	7.183	0.0447	-0.4862	-0.552	6.434	5.514	2.669	4.157	0	0	0	0	0.075679	-0.0750021	-0.0316869	0.773721	0.472444	9.47497	6.11	0.78	-144.27	0.304564	0.0233889	-0.0490353	-0.949168	0
5.089	3.833	7.161	0.0384	-0.487	-0.5726	6.439	5.479	2.666	4.126	0	0	0	0	0.0884497	-0.107993	-0.0380723	0.667213	0.236278	9.61835	6.31	0.97	-144.3	0.304243	0.0254701	-0.0501465	-0.949159	0
5.079	3.825	7.138	0.0293	-0.4856	-0.5914	6.408	5.469	2.643	4.126	0	0	0	0	0.075679	-0.0601029	-0.02743	0.526538	0.0998344	9.76254	6.5	1.12	-144.33	0.304007	0.0272664	-0.0513396	-0.949121	0
5.074	3.818	7.118	0.0245	-0.4831	-0.6046	6.439	5.467	2.643	4.129	0	0	0	0	0.0309813	0.0133289	-0.00188848	0.53274	0.216965	9.77429	6.6	1.39	-144.32	0.304088	0.0297829	-0.0514537	-0.949013	0
5.077	3.807	7.099	0.0267	-0.4842	-0.6155	6.453	5.483	2.629	4.061	0	0	0	0	0.0533302	0.00587934	0.00236844	0.484136	0.357863	9.75737	6.66	1.67	-144.3	0.304222	0.0322873	-0.0512066	-0.948901	0
5.078	3.798	7.081	0.0271	-0.4835	-0.626	6.436	5.493	2.608	4.056	0	0	0	0	0.10867	-0.0718095	-0.0284942	0.172179	0.227622	9.77766	6.75	1.72	-144.33	0.303946	0.0328984	-0.0518191	-0.948936	0
5.08	3.784	7.062	0.0284	-0.4868	-0.6353	6.434	5.483	2.685	4.037	0	0	0	0	0.121441	-0.0877729	-0.0604211	-0.195667	0.106592	9.83152	6.8	1.59	-144.41	0.303294	0.0318669	-0.0525932	-0.949137	0
5.075	3.772	7.04	0.0233	-0.4894	-0.6472	6.371	5.516	2.685	4.025	0	0	0	0	0.159753	-0.0452037	-0.10299	-0.345742	-0.0759058	9.97266	6.92	1.4	-144.54	0.302191	0.0305814	-0.0540976	-0.949446	0
5.071	3.754	7.017	0.02	-0.4959	-0.6591	6.373	5.528	2.772	4.011	0	0	0	0	0.200194	-0.0228549	-0.179615	-0.326874	-0.45059	9.93156	7.22	1.16	-144.77	0.300277	0.0292833	-0.0573504	-0.949903	0
5.069	3.743	6.997	0.0176	-0.4973	-0.6682	6.375	5.495	2.697	4.007	0	0	0	0	0.113991	0.0473843	-0.189193	0.00152647	-0.550427	9.91245	7.56	1.1	-144.99	0.298349	0.0295303	-0.0603668	-0.950316	0
5.074	3.735	6.981	0.0217	-0.4958	-0.6691	6.415	5.558	2.624	3.981	0	0	0	0	-0.0839555	0.191055	-0.129596	0.635215	-0.237732	9.97833	7.72	1.51	-145.12	0.297284	0.0333124	-0.0606807	-0.950505	0
5.081	3.725	6.968	0.0273	-0.4956	-0.6614	6.439	5.58	2.683	3.99	0	0	0	0	-0.213792	0.115495	-0.115761	0.812905	0.254843	10.2512	7.48	1.66	-145.24	0.296326	0.033847	-0.0582673	-0.950936	0
5.087	3.705	6.949	0.0324	-0.5038	-0.6533	6.385	5.601	2.748	3.899	0	0	0	0	-0.144617	-0.187811	-0.195578	0.360411	0.342139	10.6211	7.3	1.47	-145.48	0.294407	0.0317494	-0.0573831	-0.951658	0
5.087	3.692	6.93	0.0311	-0.507	-0.646	6.345	5.608	2.713	3.917	0	0	0	0	-0.0413863	-0.440033	-0.306258	-0.90628	-0.0663522	10.673	7.25	1.02	-145.86	0.291257	0.0276173	-0.058187	-0.952707	0
5.076	3.683	6.91	0.0213	-0.5055	-0.6441	6.31	5.601	2.744	3.986	0	0	0	0	-0.146745	-0.184618	-0.267946	-1.548	0.511199	10.4951	7.08	0.85	-146.18	0.288638	0.0255909	-0.0572535	-0.953617	0
5.076	3.672	6.895	0.0215	-0.5067	-0.6423	6.371	5.603	2.774	3.955	0	0	0	0	-0.122268	0.153807	-0.182808	-1.61543	1.2605	10.1093	6.93	1.05	-146.38	0.287015	0.0268115	-0.0555973	-0.954171	0
5.082	3.664	6.883	0.026	-0.505	-0.6403	6.403	5.615	2.727	3.946	0	0	0	0	-0.0232944	0.18467	-0.13811	-1.4685	1.69657	9.85012	6.9	1.28	-146.53	0.285807	0.0285838	-0.0548078	-0.954528	0
5.09	3.648	6.87	0.0327	-0.51	-0.6415	6.399	5.58	2.812	3.896	0	0	0	0	0.182102	0.0207786	-0.157266	-0.997153	1.04759	9.76115	6.45	1.21	-146.71	0.284374	0.0267809	-0.0512914	-0.955203	0
5.089	3.634	6.854	0.0305	-0.5128	-0.6461	6.34	5.568	2.831	3.917	0	0	0	0	0.26724	0.0899535	-0.128532	-0.37555	-0.247754	9.85726	6.76	1.12	-146.86	0.283029	0.0267431	-0.0540904	-0.955449	0
5.085	3.621	6.837	0.0267	-0.515	-0.6497	6.319	5.624	2.838	3.91	0	0	0	0	0.0394952	0.235753	-0.0795773	0.166188	-0.770299	9.96764	7.14	1.27	-146.95	0.282246	0.0289118	-0.0569577	-0.955451	0
5.085	3.613	6.824	0.0268	-0.5135	-0.6468	6.354	5.634	2.8	3.917	0	0	0	0	-0.260618	0.29535	-0.0114665	0.476638	-0.236851	9.98499	7.06	1.73	-146.93	0.282388	0.0325628	-0.0551265	-0.955399	0
5.084	3.594	6.806	0.0253	-0.5205	-0.6518	6.298	5.671	2.892	3.847	0	0	0	0	-0.356398	0.133587	-0.00295271	0.0882615	0.553028	9.97231	6.47	2.05	-146.91	0.28269	0.0337984	-0.0493597	-0.955582	0
5.079	3.587	6.79	0.0209	-0.5182	-0.6534	6.293	5.683	2.795	3.885	0	0	0	0	-0.166965	-0.168654	-0.0870269	-0.742512	0.771005	9.98227	6.27	1.87	-147.01	0.281832	0.0317593	-0.048212	-0.955964	0
5.076	3.582	6.776	0.0172	-0.5135	-0.6537	6.3	5.678	2.772	3.892	0	0	0	0	0.0863213	-0.295298	-0.195578	-1.38058	0.214632	9.91091	5.94	1.08	-147.28	0.279717	0.0242273	-0.04742	-0.956845	0
5.066	3.571	6.757	0.0089	-0.5138	-0.6649	6.253	5.695	2.885	3.892	0	0	0	0	0.170395	-0.0845802	-0.195578	-1.23748	-0.252621	9.65988	5.92	0.47	-147.54	0.277587	0.0189385	-0.0488187	-0.957514	0
5.059	3.554	6.736	0.0021	-0.5195	-0.6843	6.218	5.669	2.924	3.826	0	0	0	0	0.0905782	0.0910177	-0.141303	-0.838948	-0.310882	9.45624	6.02	0.59	-147.69	0.276262	0.0201293	-0.0494061	-0.957843	0
5.071	3.532	6.721	0.0124	-0.5298	-0.6986	6.303	5.69	2.915	3.72	0	0	0	0	0.0171463	0.155936	-0.11044	-0.321983	-0.188475	9.21547	6.04	0.78	-147.81	0.275278	0.0217247	-0.0491172	-0.958106	0
5.088	3.508	6.706	0.0268	-0.5407	-0.7156	6.31	5.716	2.88	3.648	0	0	0	0	0.0692936	0.182542	-0.0966049	0.201213	-0.0836553	9.00662	6.12	1	-147.91	0.274428	0.0237113	-0.0492574	-0.958296	0
5.099	3.49	6.692	0.0357	-0.5474	-0.7324	6.298	5.723	2.892	3.685	0	0	0	0	0.0969636	0.113367	-0.0838342	0.508137	-0.274471	8.98965	6.23	1.14	-148	0.273657	0.0251044	-0.0498553	-0.958449	0
5.102	3.473	6.676	0.0382	-0.5524	-0.7492	6.279	5.685	2.962	3.734	0	0	0	0	-0.0211659	0.0409989	-0.0402008	0.614238	-0.264771	9.06117	6.2	1.19	-148.05	0.273298	0.0254595	-0.0495302	-0.95856	0
5.095	3.457	6.656	0.0317	-0.5567	-0.769	6.206	5.662	2.995	3.746	0	0	0	0	-0.0967263	-0.0569102	0.00981805	0.327455	-0.248287	9.26898	6.09	1.12	-148.04	0.273389	0.0246447	-0.0487611	-0.958594	0
5.085	3.441	6.632	0.0225	-0.5605	-0.7887	6.162	5.702	2.99	3.723	0	0	0	0	-0.0541571	-0.0877729	0.0396165	-0.0213574	-0.256516	9.44766	6.03	1.02	-148	0.273739	0.0236358	-0.0484916	-0.958534	0
5.084	3.428	6.614	0.0208	-0.5627	-0.797	6.216	5.706	2.981	3.716	0	0	0	0	0.0118252	-0.0813875	0.0162034	-0.414893	-0.484848	9.60955	6.04	0.92	-147.98	0.273852	0.0228802	-0.0488315	-0.958502	0
5.086	3.418	6.599	0.0222	-0.5614	-0.7979	6.239	5.645	2.934	3.709	0	0	0	0	0.0288529	-0.0441395	0.014075	-0.537861	-0.589769	9.72601	6.18	0.52	-147.99	0.273789	0.0197889	-0.0509267	-0.95848	0
5.084	3.407	6.583	0.0201	-0.561	-0.798	6.227	5.657	3.007	3.739	0	0	0	0	0.0331098	-0.00689142	0.0225888	-0.5589	-0.56274	9.81171	6.3	0.21	-147.98	0.273822	0.0170029	-0.0528403	-0.958421	0
5.085	3.395	6.567	0.0204	-0.5615	-0.7993	6.211	5.638	2.971	3.678	0	0	0	0	0.0746148	0.0431274	0.0162034	-0.415582	-0.426425	9.78876	6.45	-0.01	-147.98	0.273853	0.015511	-0.0546509	-0.958335	0
5.086	3.383	6.551	0.0212	-0.5625	-0.8016	6.213	5.671	3	3.673	0	0	0	0	0.124634	0.0771827	0.0268457	-0.270802	-0.407187	9.68786	6.69	-0.13	-147.95	0.274021	0.0150532	-0.0569389	-0.958161	0
5.082	3.373	6.535	0.0175	-0.5617	-0.805	6.195	5.704	3.032	3.709	0	0	0	0	0.0969636	0.0952747	0.0396165	-0.145431	-0.325633	9.67924	6.9	-0.17	-147.91	0.274358	0.0152559	-0.0587422	-0.957953	0
5.088	3.363	6.524	0.0226	-0.5606	-0.7994	6.253	5.688	3.009	3.678	0	0	0	0	0.075679	0.144229	0.0683507	0.235111	0.00317085	9.72894	7.04	0.06	-147.81	0.275123	0.0176722	-0.0593717	-0.957653	0
5.099	3.35	6.514	0.0311	-0.5621	-0.7924	6.263	5.697	3.023	3.631	0	0	0	0	0.099092	0.138908	0.125819	0.298394	0.0278264	9.75417	7.22	0.26	-147.65	0.276445	0.0203415	-0.0602293	-0.957166	0
5.104	3.336	6.503	0.0354	-0.5642	-0.7858	6.256	5.673	3.101	3.666	0	0	0	0	0.11612	0.0239712	0.119434	0.30545	0.278646	9.7799	7.33	0.45	-147.5	0.277681	0.0222679	-0.0606119	-0.956741	0
5.109	3.32	6.49	0.0392	-0.5684	-0.7808	6.225	5.744	3.103	3.612	0	0	0	0	0.0810001	0.000558189	0.168388	0.117933	0.284964	9.87491	7.34	0.54	-147.3	0.279348	0.0231364	-0.0604998	-0.956242	0
5.112	3.302	6.474	0.0411	-0.5743	-0.7776	6.178	5.763	3.098	3.554	0	0	0	0	0.119312	-0.0334972	0.212022	-0.0997619	0.283916	10.0375	7.48	0.47	-147.06	0.281329	0.0230236	-0.061784	-0.955582	0
5.112	3.288	6.459	0.0403	-0.5762	-0.7694	6.171	5.713	3.089	3.579	0	0	0	0	0.179974	-0.100544	0.210958	-0.244544	-0.276683	10.2257	7.69	0.33	-146.82	0.283242	0.0224423	-0.0638361	-0.954895	0
5.106	3.276	6.441	0.0346	-0.5769	-0.7643	6.124	5.73	3.091	3.577	0	0	0	0	0.0788717	0.0707974	0.247141	0.142426	-0.507571	10.2738	7.78	0.37	-146.53	0.28563	0.0231859	-0.0644445	-0.954125	0
5.105	3.259	6.425	0.0325	-0.5813	-0.7556	6.148	5.711	3.173	3.57	0	0	0	0	-0.086084	0.269808	0.335472	0.932616	-0.167147	10.3451	7.69	0.62	-146.12	0.289027	0.0252954	-0.0629287	-0.953149	0
5.095	3.246	6.405	0.0237	-0.5821	-0.7491	6.082	5.713	3.138	3.568	0	0	0	0	-0.21592	0.216597	0.337601	1.37987	0.311832	10.5024	7.45	0.82	-145.71	0.292439	0.0265163	-0.0603273	-0.952243	0
5.094	3.233	6.389	0.0221	-0.5836	-0.7392	6.112	5.756	3.122	3.521	0	0	0	0	-0.282966	-0.0430752	0.288646	0.91631	0.814231	10.4384	7.13	0.72	-145.38	0.295238	0.0250967	-0.0578328	-0.951572	0
5.087	3.227	6.374	0.0161	-0.5791	-0.729	6.098	5.793	3.094	3.57	0	0	0	0	-0.262746	-0.267628	0.206701	-0.312983	1.05189	10.3849	6.83	0.39	-145.16	0.297119	0.02165	-0.056173	-0.951171	0
5.081	3.215	6.357	0.0105	-0.5789	-0.7245	6.089	5.753	3.171	3.558	0	0	0	0	-0.159516	-0.149498	0.147104	-0.901792	1.03681	10.1908	6.65	0.2	-145	0.298469	0.0196694	-0.055131	-0.950852	0
5.081	3.205	6.344	0.0099	-0.578	-0.7198	6.105	5.751	3.131	3.516	0	0	0	0	-0.0350009	0.0527055	0.0736719	-1.01254	0.841952	10.0234	6.61	0.25	-144.91	0.299206	0.0200252	-0.0546553	-0.95064	0
5.076	3.196	6.328	0.0055	-0.5753	-0.7223	6.072	5.72	3.129	3.523	0	0	0	0	-0.0520286	0.100596	0.00556113	-0.639642	0.816264	9.78706	6.07	0.33	-144.9	0.299396	0.0193349	-0.0499905	-0.950852	0
5.07	3.19	6.314	0.0009	-0.5704	-0.7243	6.08	5.781	3.129	3.547	0	0	0	0	-0.15313	0.117623	0.000239984	-0.147451	1.01465	9.68257	5.48	0.67	-144.88	0.299653	0.0206203	-0.0441402	-0.951033	0
